Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,cpp2,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.04},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,3.0
rw1,-,cpp2,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.74},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,4.0
rw1,-,eop2,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.15},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,25.0
rw1,-,eop2,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.76},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,1.0,24.0
-,mfc_fdr1,roc2,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{2.9},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,13.0,20.0
-,mfc_sr1,roc2,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{4.84},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,13.0,20.0
rw1,mfc_fdr2,roc3,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{13.74},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,13.0,23.0
rw1,mfc_sr2,roc3,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{5.94},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,13.0,20.0
di1,-,cpp2,Logistic Regression,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8936170212765957,0.909261576971214,0.8936170212765957,Ricci,Race,Valid,{0.06},0.8611111111111112,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,17.0,9.0
-,-,cpp1,Naive Bayes,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.01},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,18.0,13.0
rw1,-,cpp2,Naive Bayes,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.03},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,18.0,13.0
rw1,mfc_sr2,cpp3,-,0.030651340996168563,1.074074074074074,0.21256144198367286,0.2142857142857143,0.4285714285714286,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{1.11},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,20.0,32.0
rw1,mfc_fdr2,cpp3,-,-0.038314176245210774,0.9206349206349206,0.1612681475961223,0.16666666666666669,0.33333333333333337,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.29},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,21.0,31.0
-,-,roc1,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,1.0,1.0,1.0,Ricci,Race,Valid,{28.34},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,22.0,5.0
-,-,roc1,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,1.0,1.0,1.0,Ricci,Race,Valid,{34.03},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,22.0,7.0
rw1,-,roc2,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,1.0,1.0,1.0,Ricci,Race,Valid,{29.31},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,22.0,5.0
rw1,-,roc2,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,1.0,1.0,1.0,Ricci,Race,Valid,{32.43},1.0,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,22.0,8.0
di1,-,cpp2,Random Forest,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{2.71},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,26.0,10.0
di1,mfc_fdr2,roc3,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{30.37},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,26.0,27.0
di1,mfc_sr2,roc3,-,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{25.37},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,26.0,27.0
di1,-,eop2,Logistic Regression,-0.0019157088122605526,0.9973544973544973,0.032201417851697646,0.25,0.0,0.8936170212765957,0.909261576971214,0.8936170212765957,Ricci,Race,Valid,{0.28},0.8611111111111112,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,29.0,38.0
-,mfc_fdr1,cpp2,-,0.1340996168582375,1.4320987654320987,0.29479954022064503,0.2857142857142857,0.5714285714285714,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{1.28},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,30.0,37.0
-,mfc_sr1,cpp2,-,0.16858237547892718,1.611111111111111,0.32378707709389715,0.30952380952380953,0.6190476190476191,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.79},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,31.0,36.0
di1,mfc_fdr2,eop3,-,-0.05747126436781613,0.9206349206349206,0.027050938485332143,0.2,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{0.74},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,32.0,57.0
di1,mfc_sr2,eop3,-,-0.05747126436781613,0.9206349206349206,0.027050938485332143,0.2,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{1.4},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,32.0,58.0
di1,-,eop2,Random Forest,0.05363984674329503,1.0740740740740742,0.03679467243566023,0.3,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{3.18},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,34.0,30.0
di1,-,cpp2,Naive Bayes,-0.27969348659003834,0.6137566137566137,0.0,0.0,0.0,0.8297872340425532,0.8665899942495686,0.8297872340425532,Ricci,Race,Valid,{0.02},0.7777777777777778,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,35.0,15.0
-,mfc_fdr1,-,-,-0.4386973180076628,0.46990740740740744,0.043202468565955825,-0.25,-0.125,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.73},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,36.0,56.0
-,mfc_sr1,-,-,-0.4386973180076628,0.46990740740740744,0.043202468565955825,-0.25,-0.125,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.7},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,36.0,53.0
rw1,mfc_fdr2,-,-,-0.4386973180076628,0.46990740740740744,0.043202468565955825,-0.25,-0.125,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.74},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,36.0,53.0
rw1,mfc_sr2,-,-,-0.4386973180076628,0.46990740740740744,0.043202468565955825,-0.25,-0.125,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.62},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,36.0,55.0
-,-,eop1,Naive Bayes,0.03831417624521072,1.074074074074074,0.37910211973926383,0.05059523809523808,0.10119047619047616,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.03},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,40.0,42.0
rw1,-,eop2,Naive Bayes,0.03831417624521072,1.074074074074074,0.37910211973926383,0.05059523809523808,0.10119047619047616,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.1},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,40.0,43.0
rw1,mfc_sr2,eop3,-,-0.4099616858237548,0.5753968253968254,0.22088001415202094,-0.425,-0.875,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.47},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,42.0,48.0
-,mfc_fdr1,eop2,-,-0.4099616858237548,0.5753968253968254,0.22088001415202096,-0.425,-0.875,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{1.24},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,43.0,50.0
-,mfc_sr1,eop2,-,-0.4099616858237548,0.5753968253968254,0.22088001415202096,-0.425,-0.875,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{1.11},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,43.0,49.0
rw1,mfc_fdr2,eop3,-,-0.4099616858237548,0.5753968253968254,0.22088001415202096,-0.425,-0.875,0.9148936170212766,0.9163520933424845,0.9148936170212766,Ricci,Race,Valid,{0.88},0.899425287356322,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,43.0,51.0
di1,-,eop2,Naive Bayes,-0.1130268199233716,0.843915343915344,0.021302257949106024,0.15,0.0,0.8297872340425532,0.8665899942495686,0.8297872340425532,Ricci,Race,Valid,{0.13},0.7777777777777778,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,4,46.0,39.0
di1,mfc_fdr2,cpp3,-,-0.07279693486590044,0.8592592592592592,0.1365755350057507,0.14285714285714285,0.2857142857142857,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{1.0},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,46.0,40.0
di1,mfc_sr2,cpp3,-,-0.14176245210727967,0.7581699346405228,0.08894748601649612,0.09523809523809523,0.19047619047619047,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{0.66},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,46.0,41.0
di1,-,-,Logistic Regression,-0.45210727969348663,0.4957264957264957,0.032201417851697646,-0.3125,0.0,0.8936170212765957,0.909261576971214,0.8936170212765957,Ricci,Race,Valid,{0.2},0.8611111111111112,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,49.0,44.0
di1,mfc_fdr2,-,-,-0.39655172413793105,0.5576923076923077,0.03679467243566023,-0.2625,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{0.08},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,50.0,59.0
di1,mfc_sr2,-,-,-0.39655172413793105,0.5576923076923077,0.03679467243566023,-0.2625,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{1.07},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,50.0,59.0
di1,-,roc2,Logistic Regression,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.8936170212765957,0.909261576971214,0.8936170212765957,Ricci,Race,Valid,{20.34},0.8611111111111112,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,52.0,12.0
-,-,roc1,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{27.02},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,53.0,16.0
rw1,-,roc2,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{22.63},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,53.0,16.0
di1,-,-,Naive Bayes,-0.2854406130268199,0.6816239316239316,0.044457232640480834,-0.1625,0.0,0.8297872340425532,0.8665899942495686,0.8297872340425532,Ricci,Race,Valid,{0.05},0.7777777777777778,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,3,55.0,52.0
di1,-,-,Random Forest,-0.48659003831417624,0.4773662551440329,0.03679467243566023,-0.375,0.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{0.65},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,1,56.0,45.0
di1,-,roc2,Random Forest,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.8723404255319149,0.894224924012158,0.8723404255319149,Ricci,Race,Valid,{25.03},0.8333333333333334,0.6137566137566137,-0.27969348659003834,0.0,0.0,0.0,0,57.0,11.0
-,-,-,Naive Bayes,-0.4942528735632184,0.40277777777777773,0.0655899883721609,-0.3125,-0.25,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.0},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,1,58.0,47.0
rw1,-,-,Naive Bayes,-0.4942528735632184,0.40277777777777773,0.0655899883721609,-0.3125,-0.25,0.8936170212765957,0.8932415519399249,0.8936170212765957,Ricci,Race,Valid,{0.02},0.882183908045977,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,1,58.0,46.0
di1,-,roc2,Naive Bayes,0.4444444444444444,inf,0.5920510636885764,0.5,1.0,0.8297872340425532,0.8665899942495686,0.8297872340425532,Ricci,Race,Valid,{26.07},0.7777777777777778,0.6137566137566137,-0.27969348659003834,0.0655899883721609,-0.3125,-0.25,0,60.0,18.0
