Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
rw1,-,cpp2,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.89},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,3.0
rw1,-,eop2,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.61},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,20.0
rw1,-,roc2,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{53.24},1.0,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,1.0,4.0
-,-,cpp1,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.18},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,9.0,5.0
-,-,roc1,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{18.26},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,9.0,5.0
rw1,-,cpp2,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.14},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,9.0,8.0
rw1,-,roc2,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{46.23},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,9.0,5.0
-,mfc_fdr1,roc2,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{38.19},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,13.0,22.0
-,mfc_sr1,roc2,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{43.67},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,13.0,22.0
rw1,mfc_fdr2,roc3,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{51.65},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,13.0,21.0
rw1,mfc_sr2,roc3,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{19.16},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,13.0,22.0
-,-,-,Logistic Regression,-0.19090909090909086,0.6818181818181819,0.014910746910447857,-0.009740259740259744,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.02},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,17.0,34.0
rw1,-,-,Logistic Regression,-0.19090909090909086,0.6818181818181819,0.014910746910447857,-0.009740259740259744,0.0,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.1},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,17.0,34.0
-,mfc_fdr1,-,-,-0.14545454545454545,0.7575757575757576,0.021302257949106024,0.02597402597402597,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.07},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,19.0,50.0
-,mfc_sr1,-,-,-0.14545454545454545,0.7575757575757576,0.021302257949106024,0.02597402597402597,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{0.75},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,19.0,50.0
rw1,mfc_fdr2,-,-,-0.14545454545454545,0.7575757575757576,0.021302257949106024,0.02597402597402597,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{0.74},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,19.0,50.0
rw1,mfc_sr2,-,-,-0.14545454545454545,0.7575757575757576,0.021302257949106024,0.02597402597402597,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.33},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,19.0,50.0
-,-,cpp1,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.02},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,23.0,14.0
-,-,roc1,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{46.6},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,23.0,13.0
rw1,-,cpp2,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.09},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,23.0,16.0
rw1,-,roc2,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{49.65},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,23.0,14.0
-,-,eop1,Logistic Regression,-0.07090909090909087,0.8522727272727274,0.05164303915835262,0.10714285714285716,0.1428571428571429,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.22},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,27.0,30.0
rw1,-,eop2,Logistic Regression,-0.07090909090909087,0.8522727272727274,0.05164303915835262,0.10714285714285716,0.1428571428571429,0.9574468085106383,0.9609929078014184,0.9574468085106383,Ricci,Race,Valid,{0.13},0.9600000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,27.0,29.0
di1,-,cpp2,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{0.39},0.84,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,29.0,9.0
di1,-,cpp2,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{0.95},0.84,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,29.0,11.0
di1,-,roc2,Logistic Regression,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{17.28},0.84,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,29.0,9.0
di1,-,roc2,Random Forest,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{14.98},0.84,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,29.0,12.0
-,mfc_fdr1,eop2,-,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.23},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,33.0,49.0
-,mfc_sr1,eop2,-,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.27},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,33.0,47.0
rw1,mfc_fdr2,eop3,-,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.71},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,33.0,46.0
rw1,mfc_sr2,eop3,-,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{0.56},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,33.0,48.0
di1,-,cpp2,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{0.14},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,37.0,17.0
di1,-,roc2,Naive Bayes,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{44.06},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,2,37.0,17.0
di1,mfc_fdr2,roc3,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{49.03},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,37.0,26.0
di1,mfc_sr2,roc3,-,-0.1963636363636364,0.6493506493506493,0.0,0.0,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{18.1},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,2,37.0,25.0
-,-,eop1,Naive Bayes,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.01},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,41.0,43.0
rw1,-,eop2,Naive Bayes,-0.025454545454545452,0.946969696969697,0.058991249409357044,0.14285714285714288,0.1428571428571429,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.05},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,41.0,42.0
-,mfc_fdr1,cpp2,-,-0.6363636363636364,0.36363636363636365,0.052622487238101215,-0.5,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.22},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,43.0,33.0
-,mfc_sr1,cpp2,-,-0.6363636363636364,0.36363636363636365,0.052622487238101215,-0.5,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{2.01},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,43.0,37.0
rw1,mfc_fdr2,cpp3,-,-0.6363636363636364,0.36363636363636365,0.052622487238101215,-0.5,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{0.98},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,43.0,36.0
rw1,mfc_sr2,cpp3,-,-0.6363636363636364,0.36363636363636365,0.052622487238101215,-0.5,0.0,0.9361702127659575,0.9438297872340425,0.9361702127659575,Ricci,Race,Valid,{1.42},0.94,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,43.0,38.0
-,-,-,Naive Bayes,-0.27090909090909093,0.6016042780748663,0.027050938485332143,-0.10064935064935064,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.0},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,47.0,54.0
rw1,-,-,Naive Bayes,-0.27090909090909093,0.6016042780748663,0.027050938485332143,-0.10064935064935064,0.0,0.9148936170212766,0.9279869067103109,0.9148936170212766,Ricci,Race,Valid,{0.06},0.9199999999999999,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,47.0,54.0
di1,-,eop2,Naive Bayes,0.16727272727272724,1.2987012987012987,0.04445723264048083,0.2857142857142857,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{0.09},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,49.0,41.0
di1,-,eop2,Random Forest,0.21272727272727265,1.3798701298701297,0.04759321901203467,0.32142857142857145,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{1.58},0.84,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,0,50.0,31.0
di1,-,eop2,Logistic Regression,0.21272727272727265,1.3798701298701297,0.04759321901203468,0.32142857142857145,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{0.49},0.84,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,0,51.0,32.0
di1,mfc_fdr2,eop3,-,0.21272727272727265,1.3798701298701297,0.04759321901203467,0.32142857142857145,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{1.16},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,0,52.0,57.0
di1,mfc_sr2,eop3,-,0.21272727272727265,1.3798701298701297,0.04759321901203467,0.32142857142857145,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{0.82},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,0,52.0,58.0
di1,-,-,Logistic Regression,-0.3454545454545455,0.5681818181818181,0.04445723264048081,-0.20129870129870128,0.0,0.8297872340425532,0.875177304964539,0.8297872340425532,Ricci,Race,Valid,{0.58},0.84,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,54.0,44.0
di1,-,-,Random Forest,-0.4363636363636364,0.45454545454545453,0.03679467243566024,-0.2727272727272727,0.0,0.8723404255319149,0.8996960486322189,0.8723404255319149,Ricci,Race,Valid,{1.0},0.88,0.6493506493506493,-0.1963636363636364,0.0,0.0,0.0,1,55.0,45.0
di1,-,-,Naive Bayes,-0.30000000000000004,0.625,0.04759321901203467,-0.16558441558441556,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{0.03},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.027050938485332143,-0.10064935064935064,0.0,1,56.0,56.0
di1,mfc_fdr2,-,-,-0.30000000000000004,0.625,0.04759321901203467,-0.16558441558441556,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{1.6},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,56.0,59.0
di1,mfc_sr2,-,-,-0.30000000000000004,0.625,0.04759321901203467,-0.16558441558441556,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{1.19},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,56.0,59.0
di1,mfc_fdr2,cpp3,-,-0.3563636363636363,0.5050505050505051,0.027050938485332143,-0.18181818181818182,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{0.64},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,59.0,39.0
di1,mfc_sr2,cpp3,-,-0.3563636363636363,0.5050505050505051,0.027050938485332143,-0.18181818181818182,0.0,0.8085106382978723,0.8641043239533287,0.8085106382978723,Ricci,Race,Valid,{1.89},0.8200000000000001,0.6493506493506493,-0.1963636363636364,0.014910746910447857,-0.009740259740259744,0.0,1,59.0,40.0
